#{"t_start": 1607106251.3027647, "env_id": "Pendulum-v0"}
r,l,t
-126.544173,200,2011.084282
-243.135841,200,2011.403255
-279.282834,200,2011.71718
-251.276632,200,2012.819544
-125.029637,200,2013.193998
-126.445566,200,2013.529437
-250.761315,200,2013.884151
-127.964821,200,2014.27536
-130.457591,200,2014.670578
-4.15918,200,2030.566638
-356.104229,200,2031.664274
-244.199696,200,2032.001446
-124.077684,200,2032.323363
-128.929573,200,2032.645161
-128.225542,200,2032.960251
-244.250708,200,2033.293409
-121.25272,200,2034.37173
-240.330233,200,2034.767381
-247.086532,200,2035.085301
-241.69629,200,2050.917136
-127.289321,200,2051.235194
-3.460186,200,2051.568468
-356.648464,200,2052.674187
-254.925569,200,2052.99796
-125.553004,200,2053.317201
-250.169698,200,2053.658684
-129.216257,200,2053.979773
-255.199345,200,2054.295761
-129.93793,200,2055.444386
-243.383775,200,2071.197537
-129.132087,200,2071.524832
-124.591693,200,2071.854126
-123.872729,200,2072.177003
-134.057093,200,2072.502358
-125.938277,200,2072.827173
-250.084436,200,2073.957597
-238.32741,200,2074.3098
-362.081041,200,2074.637195
-355.738272,200,2074.959981
-125.916515,200,2091.015044
-125.603686,200,2091.34858
-350.916431,200,2092.464345
-326.622056,200,2092.794847
-128.917022,200,2093.112998
-251.261174,200,2093.441819
-2.294803,200,2093.758617
-244.731255,200,2094.121136
-124.557022,200,2095.270701
-250.593912,200,2095.684164
-384.726428,200,2112.15056
-2.439752,200,2112.493815
-248.713249,200,2112.82893
-4.909614,200,2113.16197
-366.676521,200,2114.328218
-348.852185,200,2114.66619
-3.624474,200,2115.002346
-127.926436,200,2115.336359
-252.323805,200,2115.755926
-238.823793,200,2116.094478
-2.043867,200,2116.434584
-126.977257,200,2133.910206
-245.406862,200,2134.256162
-127.524872,200,2134.616419
-3.564141,200,2134.981577
-131.167191,200,2135.331354
-363.190869,200,2135.682568
-356.517409,200,2136.999832
-4.666782,200,2137.332228
-126.511844,200,2137.65532
-370.45786,200,2137.973586
-3.280742,200,2153.87572
-2.968709,200,2154.205111
-360.86583,200,2155.354199
-125.66378,200,2155.688162
-3.450192,200,2156.00562
-3.095801,200,2156.399447
-250.138677,200,2156.717424
-2.838159,200,2157.043002
-250.288603,200,2158.145179
-240.611303,200,2158.479646
-244.683168,200,2174.619644
-365.988514,200,2174.985059
-127.370558,200,2175.340422
-126.2883,200,2175.686348
-4.491579,200,2176.011646
-359.469352,200,2177.194527
-128.136397,200,2177.525443
-130.068253,200,2177.854041
-246.967761,200,2178.173682
-124.557398,200,2178.497653
-123.596001,200,2194.536459
-246.012166,200,2195.759227
-126.842268,200,2196.145983
-126.695357,200,2196.512972
-250.316981,200,2196.91275
-365.064946,200,2197.245047
-2.569437,200,2197.566042
-244.583322,200,2198.677461
-5.326523,200,2199.018186
-238.424878,200,2199.345005
-250.166631,200,2199.661941
-244.446256,200,2216.058454
-374.183126,200,2216.386924
-122.488901,200,2217.557502
-252.909132,200,2217.87571
-242.796405,200,2218.19543
-361.972755,200,2218.523081
-243.597659,200,2218.842513
-127.560641,200,2219.166458
-373.920407,200,2219.492352
-2.96468,200,2220.619699
-126.932357,200,2236.735169
-248.845725,200,2237.064882
-248.680289,200,2237.458083
-255.627615,200,2237.793064
-255.22088,200,2238.114344
-240.413497,200,2239.19556
-239.644137,200,2239.518564
-359.414288,200,2239.845524
-122.618416,200,2240.163641
-417.779025,200,2240.492167
-128.125745,200,2256.503582
-249.178457,200,2257.804295
-255.147313,200,2258.133196
-359.842086,200,2258.475557
-378.882013,200,2258.801434
-127.302575,200,2259.123436
-391.876281,200,2259.44298
-127.98657,200,2260.539404
-129.229798,200,2260.867529
-472.162033,200,2261.219943
-130.393115,200,2277.073873
-363.536677,200,2277.405814
-3.123499,200,2277.775255
-124.708672,200,2278.102375
-122.330996,200,2279.240222
-122.353467,200,2279.565283
-239.382031,200,2279.883197
-125.675183,200,2280.210136
-126.734057,200,2280.530696
-248.55149,200,2280.856495
-365.623232,200,2281.969491
-2.993869,200,2298.162934
-242.5698,200,2298.489317
-237.527594,200,2298.806338
-128.632533,200,2299.122287
-127.537687,200,2299.443332
-389.932219,200,2300.541998
-386.703921,200,2300.866088
-129.510306,200,2301.185118
-128.210364,200,2301.522694
-124.037677,200,2301.854112
-3.070439,200,2317.751959
-3.090154,200,2319.037338
-126.687368,200,2319.383821
-242.968474,200,2319.723902
-411.847887,200,2320.054072
-360.050625,200,2320.388122
-255.311856,200,2320.722985
-263.531188,200,2321.05947
-256.049124,200,2322.196828
-2.962255,200,2322.534154
-125.270316,200,2338.38605
-123.706081,200,2338.766795
-123.9088,200,2339.091754
-124.644372,200,2339.412374
-244.007321,200,2340.495604
-127.309865,200,2340.817074
-3.040516,200,2341.150945
-248.069597,200,2341.493246
-501.218327,200,2341.815036
-3.365759,200,2342.168514
-2.855068,200,2358.991898
-2.069919,200,2359.31785
-236.269461,200,2359.654439
-128.112183,200,2359.983482
-129.513112,200,2360.307019
-246.532821,200,2360.635102
-245.893925,200,2361.731177
-128.318625,200,2362.081398
-127.818678,200,2362.441327
-234.550812,200,2362.766195
-243.581692,200,2363.084861
-364.800689,200,2379.403881
-127.599622,200,2379.731951
-130.812414,200,2380.864771
-125.424989,200,2381.208437
-123.701021,200,2381.539736
-127.66432,200,2381.871647
-125.013048,200,2382.198944
-128.580053,200,2382.572145
-129.226563,200,2383.682065
-127.32661,200,2384.088399
-3.355202,200,2400.015221
-299.595446,200,2400.336334
-294.688552,200,2400.652249
-349.967852,200,2400.970069
-241.616116,200,2402.069498
-244.862796,200,2402.400562
-127.742476,200,2402.751978
-3.662747,200,2403.094041
-128.256108,200,2403.414749
-129.166338,200,2403.73608
-339.662388,200,2420.468001
-126.207468,200,2420.787225
-244.698674,200,2421.101327
-250.093505,200,2421.426937
-4.022419,200,2421.738106
-339.307046,200,2422.052986
-251.478007,200,2422.382652
-125.555405,200,2423.505067
-254.358263,200,2423.822088
-3.382807,200,2424.136465
-125.053998,200,2440.12253
-124.05677,200,2440.474957
-129.342354,200,2440.795784
-243.160666,200,2441.90429
-123.505703,200,2442.226651
-246.697275,200,2442.547163
-125.512314,200,2442.874546
-128.575888,200,2443.214779
-240.809549,200,2443.536735
-3.126765,200,2444.631228
-4.455563,200,2445.023173
-380.114355,200,2460.959574
-125.25085,200,2461.283803
-127.088433,200,2461.598179
-257.896323,200,2461.914039
-128.697099,200,2463.004148
-2.941574,200,2463.331728
-245.620926,200,2463.678071
-121.114336,200,2464.017936
-124.867387,200,2464.339639
-124.947743,200,2464.654719
-252.317073,200,2480.730325
-123.986871,200,2481.828001
-249.333293,200,2482.147815
-245.256695,200,2482.477463
-129.281088,200,2482.793037
-129.343965,200,2483.108329
-2.851357,200,2483.436738
-3.61358,200,2484.541175
-363.443429,200,2484.866899
-230.86155,200,2485.184696
