#{"t_start": 1607106251.3077438, "env_id": "Pendulum-v0"}
r,l,t
-126.808461,200,2010.443108
-127.035446,200,2010.758471
-125.45093,200,2011.080143
-121.712155,200,2011.399086
-2.801829,200,2011.713055
-363.345316,200,2012.816691
-323.835732,200,2013.190146
-242.880232,200,2013.525285
-126.012992,200,2013.880419
-3.335309,200,2014.271397
-363.841296,200,2014.666746
-242.430141,200,2030.562528
-123.639965,200,2031.660139
-370.884144,200,2031.997407
-124.473454,200,2032.319348
-364.313995,200,2032.641006
-363.202329,200,2032.956089
-127.789467,200,2033.289244
-318.316494,200,2034.367661
-123.282237,200,2034.763438
-387.799283,200,2035.081154
-240.839651,200,2050.913137
-363.856071,200,2051.231039
-236.767396,200,2051.564415
-238.665818,200,2052.670149
-125.136323,200,2052.99389
-355.548116,200,2053.3132
-4.171155,200,2053.65458
-377.986114,200,2053.975674
-123.309254,200,2054.291808
-2.789791,200,2055.440316
-2.636505,200,2071.193537
-127.610233,200,2071.520673
-243.970864,200,2071.850126
-505.859176,200,2072.173044
-236.39766,200,2072.498239
-248.974543,200,2072.823387
-251.031885,200,2073.953571
-368.4834,200,2074.30582
-129.138026,200,2074.633042
-264.482408,200,2074.95592
-2.521516,200,2091.011758
-244.446005,200,2091.344464
-129.549121,200,2092.460283
-249.182763,200,2092.790695
-253.496319,200,2093.108874
-237.559581,200,2093.437692
-309.89509,200,2093.754485
-128.202063,200,2094.117193
-366.178328,200,2095.26668
-246.429,200,2095.680063
-354.134105,200,2112.146443
-244.682622,200,2112.489856
-244.408572,200,2112.824887
-375.749594,200,2113.157962
-242.787739,200,2114.324198
-126.502803,200,2114.662201
-248.296678,200,2114.998183
-364.450471,200,2115.332491
-241.293078,200,2115.751955
-361.065427,200,2116.090441
-408.784255,200,2116.430542
-126.264361,200,2133.906136
-128.278398,200,2134.252152
-436.029814,200,2134.612421
-127.641122,200,2134.977668
-126.06336,200,2135.327345
-126.403181,200,2135.67855
-3.283352,200,2136.995821
-126.50507,200,2137.328237
-3.838928,200,2137.651155
-128.232779,200,2137.969449
-249.355884,200,2153.871619
-122.693195,200,2154.201093
-126.096213,200,2155.350221
-124.135461,200,2155.684229
-125.568114,200,2156.00152
-127.254689,200,2156.395299
-126.714644,200,2156.7134
-126.951931,200,2157.038965
-351.565739,200,2158.141101
-373.823457,200,2158.475551
-247.703253,200,2174.615709
-247.953926,200,2174.981058
-244.148096,200,2175.336472
-367.014352,200,2175.682556
-237.885462,200,2176.007517
-246.678746,200,2177.190543
-376.851157,200,2177.521998
-127.15484,200,2177.849963
-126.826778,200,2178.169648
-247.463669,200,2178.493564
-366.963622,200,2194.532344
-366.902213,200,2195.755164
-342.516299,200,2196.141879
-436.290699,200,2196.508977
-347.82939,200,2196.90873
-123.397372,200,2197.240926
-241.6297,200,2197.56198
-249.794812,200,2198.673417
-357.122874,200,2199.014065
-248.865136,200,2199.341026
-3.737079,200,2199.657855
-252.250617,200,2216.054369
-243.500296,200,2216.382908
-2.5077,200,2217.553353
-2.851172,200,2217.871583
-123.990816,200,2218.192088
-382.022547,200,2218.519024
-239.206345,200,2218.838369
-4.382584,200,2219.162327
-3.647572,200,2219.488442
-124.440542,200,2220.61569
-123.355135,200,2236.731151
-375.35313,200,2237.060766
-245.931842,200,2237.45404
-247.195542,200,2237.789027
-366.702674,200,2238.110235
-243.599431,200,2239.191853
-248.283542,200,2239.514495
-125.616578,200,2239.841405
-250.2369,200,2240.159549
-246.187929,200,2240.48805
-126.686798,200,2256.499522
-344.496428,200,2257.800202
-126.277841,200,2258.129178
-127.343165,200,2258.471736
-4.461648,200,2258.797447
-248.596426,200,2259.119299
-251.499281,200,2259.438849
-3.143241,200,2260.535304
-435.570551,200,2260.863385
-128.694621,200,2261.215971
-238.397563,200,2277.069818
-369.379708,200,2277.401664
-450.120026,200,2277.771937
-352.748527,200,2278.098211
-364.55145,200,2279.236211
-121.081189,200,2279.561154
-364.446296,200,2279.879117
-127.087799,200,2280.206063
-125.594026,200,2280.526569
-245.416183,200,2280.85301
-251.973178,200,2281.965373
-248.591468,200,2298.158852
-122.15151,200,2298.485186
-248.319233,200,2298.802207
-127.413407,200,2299.118113
-250.027125,200,2299.439207
-248.159156,200,2300.537858
-125.41007,200,2300.861986
-4.524731,200,2301.181096
-248.880036,200,2301.519332
-128.100733,200,2301.850003
-250.89687,200,2317.747951
-3.663172,200,2319.033206
-128.816427,200,2319.379808
-127.189188,200,2319.71987
-126.887143,200,2320.049984
-129.024868,200,2320.384055
-128.820083,200,2320.718893
-239.645341,200,2321.055314
-3.400256,200,2322.192852
-3.567038,200,2322.530027
-483.076078,200,2338.382275
-126.226848,200,2338.762713
-238.108453,200,2339.08842
-127.478727,200,2339.408221
-124.895387,200,2340.491488
-402.142784,200,2340.813867
-246.242144,200,2341.146858
-246.552373,200,2341.489167
-3.712045,200,2341.810898
-254.765919,200,2342.16441
-126.281955,200,2358.987893
-127.250597,200,2359.313921
-249.448265,200,2359.650351
-417.40305,200,2359.97948
-125.622456,200,2360.302956
-124.170668,200,2360.631061
-123.698178,200,2361.727095
-5.295009,200,2362.077359
-380.663476,200,2362.437151
-125.948035,200,2362.76204
-371.666616,200,2363.080817
-123.410353,200,2379.399814
-5.778912,200,2379.727829
-127.955562,200,2380.860637
-242.500145,200,2381.204355
-244.990737,200,2381.535738
-129.457186,200,2381.86756
-122.792073,200,2382.194916
-127.387642,200,2382.568038
-441.496792,200,2383.677923
-127.549252,200,2384.085134
-387.064198,200,2400.011834
-245.57785,200,2400.332171
-126.43429,200,2400.648167
-253.280344,200,2400.965953
-248.057447,200,2402.06545
-246.340478,200,2402.396499
-380.35149,200,2402.74791
-249.593336,200,2403.089963
-125.239429,200,2403.410659
-240.048283,200,2403.732103
-3.137557,200,2420.46388
-468.536277,200,2420.783217
-377.392181,200,2421.097227
-128.069631,200,2421.422783
-335.991894,200,2421.734134
-128.976146,200,2422.049039
-122.34411,200,2422.378626
-126.233109,200,2423.501197
-124.077146,200,2423.818048
-126.973149,200,2424.132323
-246.372138,200,2440.11847
-2.978884,200,2440.47092
-3.693627,200,2440.791746
-125.731097,200,2441.900117
-235.860587,200,2442.222502
-119.243454,200,2442.543147
-237.612083,200,2442.870386
-129.36697,200,2443.211859
-3.246573,200,2443.532659
-240.336307,200,2444.627163
-396.964577,200,2445.019045
-126.181561,200,2460.955554
-128.174611,200,2461.279667
-250.920916,200,2461.594029
-124.729709,200,2461.909969
-242.489719,200,2463.000011
-6.962903,200,2463.327713
-239.481519,200,2463.673994
-358.46513,200,2464.013886
-398.813921,200,2464.335613
-238.681014,200,2464.650587
-127.844768,200,2480.726357
-128.116307,200,2481.823914
-2.968192,200,2482.143685
-244.782929,200,2482.473482
-128.133429,200,2482.788906
-248.912286,200,2483.104238
-128.949939,200,2483.432674
-247.554652,200,2484.537201
-123.865553,200,2484.862848
-124.263146,200,2485.18067
